"Format","AiM CSV File"
"Session","BMP Var1"
"Vehicle","GGR25"
"Racer","Faran_Kobe_James"
"Championship","TO Shootout"
"Comment",""
"Date","Saturday, October 4, 2025"
"Time","10:23 AM"
"Sample Rate","20"
"Duration","67"
"Segment","Session"
"Beacon Markers","67"
"Segment Times","1:07.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"s","km/h"," ","g","g","deg","deg","deg/s","m","mm","km/h","m","deg","deg"

"33.500","0.1126","14","0.0000","0.0000","43.3897","117.6637","0.0000","205.2519","33.0780","0.2256","10000.0000","44.49284223","-79.18141460"
"33.550","0.1096","14","0.0000","0.0000","39.7414","0.5412","0.0000","205.2589","33.0280","0.2156","10000.0000","44.49284230","-79.18141460"
"33.600","0.1036","14","0.0000","0.0000","43.9054","-39.1580","0.0000","205.2674","33.0000","0.2034","10000.0000","44.49284235","-79.18141460"
"33.650","0.0937","14","0.0000","0.0000","58.0124","19.6815","0.0000","205.2779","33.0000","0.1884","10000.0000","44.49284238","-79.18141461"
"33.700","0.1024","14","0.0000","0.0000","57.4914","7.4931","0.0000","205.2851","33.0000","0.1844","10000.0000","44.49284242","-79.18141465"
"33.750","0.1347","14","0.0000","0.0000","38.3530","-95.0943","0.0000","205.2879","33.0000","0.1944","10000.0000","44.49284245","-79.18141471"
"33.800","0.1518","14","0.0000","0.0000","30.4295","-151.2216","0.0000","205.2987","32.9780","0.1934","10000.0000","44.49284251","-79.18141475"
"33.850","0.1496","14","0.0000","0.0000","36.7797","-148.2181","0.0000","205.3198","32.9280","0.1784","10000.0000","44.49284257","-79.18141478"
"33.900","0.1494","14","0.0000","0.0000","39.4183","-84.4000","0.0000","205.3303","32.9000","0.1854","10000.0000","44.49284262","-79.18141476"
"33.950","0.1515","14","0.0000","0.0000","37.3331","56.8184","0.0000","205.3275","32.9000","0.2204","10000.0000","44.49284264","-79.18141469"
"34.000","0.1746","14","0.0000","0.0000","34.2043","113.1009","0.0000","205.3382","32.8780","0.2334","10000.0000","44.49284272","-79.18141465"
"34.050","0.2242","14","0.0000","0.0000","29.7474","61.2830","0.0000","205.3662","32.8280","0.2184","10000.0000","44.49284285","-79.18141468"
"34.100","0.2548","14","0.0000","0.0000","27.2625","23.9936","0.0000","205.3835","32.8000","0.2188","10000.0000","44.49284296","-79.18141469"
"34.150","0.2610","14","0.0000","0.0000","27.2874","5.1950","0.0000","205.3870","32.8000","0.2388","10000.0000","44.49284306","-79.18141467"
"34.200","0.3004","14","0.0000","0.0000","25.1066","-8.8961","0.0000","205.3887","32.7780","0.2544","10000.0000","44.49284314","-79.18141469"
"34.250","0.3819","14","0.0000","0.0000","20.1185","-16.9958","0.0000","205.3880","32.7280","0.2644","10000.0000","44.49284321","-79.18141474"
"34.300","0.3670","14","0.0000","0.0000","26.5004","-12.0994","0.0000","205.3879","32.7000","0.2524","10000.0000","44.49284325","-79.18141474"
"34.350","0.2297","14","0.0000","0.0000","47.3533","9.3374","0.0000","205.3886","32.7000","0.2124","10000.0000","44.49284324","-79.18141468"
"34.400","0.2132","14","0.0000","0.0000","49.8557","11.9098","0.0000","205.3917","32.6780","0.2076","10000.0000","44.49284330","-79.18141467"
"34.450","0.3505","14","0.0000","0.0000","29.0027","-9.5270","0.0000","205.3981","32.6280","0.2476","10000.0000","44.49284343","-79.18141472"
"34.500","0.3916","14","0.0000","0.0000","20.6411","-20.4555","0.0000","205.4032","32.6000","0.2656","10000.0000","44.49284352","-79.18141474"
"34.550","0.3102","14","0.0000","0.0000","28.1776","-18.0097","0.0000","205.4067","32.6000","0.2556","10000.0000","44.49284355","-79.18141474"
"34.600","0.2497","14","0.0000","0.0000","38.6010","-19.6495","0.0000","205.4151","32.5780","0.2390","10000.0000","44.49284359","-79.18141472"
"34.650","0.2160","14","0.0000","0.0000","52.6987","-26.4891","0.0000","205.4298","32.5280","0.2140","10000.0000","44.49284365","-79.18141467"
"34.700","0.2098","14","0.0000","0.0000","56.6001","-26.0360","0.0000","205.4380","32.5000","0.2088","10000.0000","44.49284371","-79.18141464"
"34.750","0.2385","14","0.0000","0.0000","47.5243","-16.3011","0.0000","205.4380","32.5000","0.2288","10000.0000","44.49284378","-79.18141463"
"34.800","0.2348","14","0.0000","0.0000","45.2909","1.0087","0.0000","205.4368","32.5000","0.2246","10000.0000","44.49284382","-79.18141459"
"34.850","0.1901","14","0.0000","0.0000","51.7661","27.9592","0.0000","205.4339","32.5000","0.1896","10000.0000","44.49284385","-79.18141452"
"34.900","0.1675","14","0.0000","0.0000","54.9704","21.8391","0.0000","205.4290","32.4780","0.1766","10000.0000","44.49284389","-79.18141449"
"34.950","0.1732","14","0.0000","0.0000","54.0119","-26.3710","0.0000","205.4213","32.4280","0.1916","10000.0000","44.49284396","-79.18141453"
"35.000","0.1999","14","0.0000","0.0000","46.3529","-50.4310","0.0000","205.4170","32.4000","0.2132","10000.0000","44.49284403","-79.18141455"
"35.050","0.2535","14","0.0000","0.0000","30.1660","-43.7543","0.0000","205.4170","32.4000","0.2432","10000.0000","44.49284409","-79.18141453"
"35.100","0.2793","14","0.0000","0.0000","22.5244","-49.3347","0.0000","205.4250","32.3780","0.2468","10000.0000","44.49284414","-79.18141451"
"35.150","0.2698","14","0.0000","0.0000","25.7586","-70.5153","0.0000","205.4432","32.3280","0.2168","10000.0000","44.49284417","-79.18141447"
"35.200","0.2349","14","0.0000","0.0000","38.3000","-94.7427","0.0000","205.4552","32.3000","0.1890","10000.0000","44.49284419","-79.18141442"
"35.250","0.1675","14","0.0000","0.0000","62.6869","-122.8479","0.0000","205.4594","32.3000","0.1640","10000.0000","44.49284422","-79.18141436"
"35.300","0.1375","14","0.0000","0.0000","75.2127","-70.4815","0.0000","205.4651","32.2780","0.1544","10000.0000","44.49284426","-79.18141430"
"35.350","0.1551","14","0.0000","0.0000","72.6424","84.3033","0.0000","205.4728","32.2280","0.1644","10000.0000","44.49284432","-79.18141424"
"35.400","0.2013","14","0.0000","0.0000","60.7310","127.8597","0.0000","205.4768","32.2000","0.1920","10000.0000","44.49284441","-79.18141422"
"35.450","0.2838","14","0.0000","0.0000","36.9309","29.8525","0.0000","205.4761","32.2000","0.2420","10000.0000","44.49284454","-79.18141426"
"35.500","0.3074","14","0.0000","0.0000","26.8777","-50.6254","0.0000","205.4779","32.2000","0.2502","10000.0000","44.49284460","-79.18141423"
"35.550","0.2563","14","0.0000","0.0000","34.3208","-108.7934","0.0000","205.4827","32.2000","0.2052","10000.0000","44.49284455","-79.18141412"
"35.600","0.2358","15","0.0000","0.0000","36.0248","-145.3380","0.0000","205.4870","32.1780","0.1866","10000.0000","44.49284454","-79.18141406"
"35.650","0.2542","15","0.0000","0.0000","30.4247","-154.3619","0.0000","205.4905","32.1280","0.2016","10000.0000","44.49284457","-79.18141406"
"35.700","0.2571","15","0.0000","0.0000","27.9621","-156.4618","0.0000","205.4943","32.1000","0.2056","10000.0000","44.49284460","-79.18141403"
"35.750","0.2400","15","0.0000","0.0000","29.4926","-149.7494","0.0000","205.4984","32.1000","0.1956","10000.0000","44.49284463","-79.18141397"
"35.800","0.2210","15","0.0000","0.0000","35.0196","-118.5455","0.0000","205.5042","32.0780","0.1944","10000.0000","44.49284470","-79.18141390"
"35.850","0.1992","15","0.0000","0.0000","45.6330","-56.1708","0.0000","205.5118","32.0280","0.2044","10000.0000","44.49284482","-79.18141383"
"35.900","0.1990","15","0.0000","0.0000","45.8759","9.4293","0.0000","205.5121","32.0000","0.2144","10000.0000","44.49284487","-79.18141373"
"35.950","0.2263","15","0.0000","0.0000","32.9199","79.1343","0.0000","205.5029","32.0000","0.2244","10000.0000","44.49284482","-79.18141359"
"36.000","0.2904","15","0.0000","0.0000","23.6910","82.6446","0.0000","205.4987","32.0000","0.2388","10000.0000","44.49284487","-79.18141356"
"36.050","0.4016","15","0.0000","0.0000","19.2055","1.9072","0.0000","205.5009","32.0000","0.2588","10000.0000","44.49284504","-79.18141366"
"36.100","0.3944","15","0.0000","0.0000","25.8208","-68.9334","0.0000","205.5027","31.9780","0.2480","10000.0000","44.49284510","-79.18141367"
"36.150","0.2367","15","0.0000","0.0000","46.5642","-127.1783","0.0000","205.5040","31.9280","0.1980","10000.0000","44.49284503","-79.18141355"
"36.200","0.1562","15","0.0000","0.0000","57.5990","-160.0645","0.0000","205.5162","31.9000","0.1722","10000.0000","44.49284500","-79.18141345"
"36.250","0.1737","15","0.0000","0.0000","56.2774","-160.6761","0.0000","205.5420","31.9000","0.1772","10000.0000","44.49284502","-79.18141336"
"36.300","0.1795","15","0.0000","0.0000","57.1044","-134.4322","0.0000","205.5550","31.9000","0.1822","10000.0000","44.49284505","-79.18141331"
"36.350","0.1702","15","0.0000","0.0000","60.6660","-74.0085","0.0000","205.5515","31.9000","0.1872","10000.0000","44.49284508","-79.18141330"
"36.400","0.1658","15","0.0000","0.0000","61.4297","-49.4579","0.0000","205.5517","31.8780","0.1856","10000.0000","44.49284508","-79.18141324"
"36.450","0.1678","15","0.0000","0.0000","58.6324","-70.5637","0.0000","205.5565","31.8280","0.1756","10000.0000","44.49284504","-79.18141313"
"36.500","0.1653","15","0.0000","0.0000","56.0816","-70.1978","0.0000","205.5552","31.8000","0.1766","10000.0000","44.49284499","-79.18141301"
"36.550","0.1572","15","0.0000","0.0000","53.8446","-42.5042","0.0000","205.5460","31.8000","0.1916","10000.0000","44.49284495","-79.18141287"
"36.600","0.1191","15","0.0000","0.0000","41.0216","-21.0567","0.0000","205.5408","31.7780","0.1912","10000.0000","44.49284492","-79.18141280"
"36.650","0.0428","15","0.0000","0.0000","14.7257","-7.5588","0.0000","205.5408","31.7280","0.1712","10000.0000","44.49284492","-79.18141280"
"36.700","0.0000","15","0.0000","0.0000","0.0000","0.0000","0.0000","205.5408","31.7000","0.1578","10000.0000","44.49284492","-79.18141280"
"36.750","0.0000","15","0.0000","0.0000","0.0000","0.0000","0.0000","205.5408","31.7000","0.1528","10000.0000","44.49284492","-79.18141280"
"36.800","0.0000","15","0.0000","0.0000","0.0000","0.0000","0.0000","205.5408","31.7000","0.1632","10000.0000","44.49284492","-79.18141280"
"36.850","0.0000","15","0.0000","0.0000","0.0000","0.0000","0.0000","205.5408","31.7000","0.1932","10000.0000","44.49284492","-79.18141280"
"36.900","0.0507","15","0.0000","0.0000","6.0764","-9.6424","0.0000","205.5464","33.1960","0.2210","10000.0000","44.49284496","-79.18141272"
"36.950","0.1660","15","0.0000","0.0000","19.8864","-31.5569","0.0000","205.5589","36.5960","0.2460","10000.0000","44.49284503","-79.18141253"
"37.000","0.2225","15","0.0000","0.0000","31.4261","-57.0996","0.0000","205.5730","38.4340","0.2380","10000.0000","44.49284510","-79.18141235"
"37.050","0.2041","15","0.0000","0.0000","40.0763","-87.2599","0.0000","205.5890","38.2840","0.1880","10000.0000","44.49284515","-79.18141218"
"37.100","0.1916","15","0.0000","0.0000","44.1399","-84.5090","0.0000","205.6035","38.1560","0.1776","10000.0000","44.49284521","-79.18141200"
"37.150","0.1864","15","0.0000","0.0000","42.3659","-39.8712","0.0000","205.6160","38.0560","0.2176","10000.0000","44.49284529","-79.18141181"
"37.200","0.1843","15","0.0000","0.0000","39.0717","-13.8603","0.0000","205.6272","37.9560","0.2400","10000.0000","44.49284535","-79.18141160"
"37.250","0.1861","15","0.0000","0.0000","33.8426","-11.5566","0.0000","205.6369","37.8560","0.2400","10000.0000","44.49284539","-79.18141135"
"37.300","0.1804","15","0.0000","0.0000","31.4679","-21.0978","0.0000","205.6457","37.7340","0.2378","10000.0000","44.49284544","-79.18141119"
"37.350","0.1654","15","0.0000","0.0000","32.7261","-45.7147","0.0000","205.6534","37.5840","0.2328","10000.0000","44.49284550","-79.18141113"
"37.400","0.1712","15","0.0000","0.0000","33.3676","-48.3582","0.0000","205.6632","37.4560","0.2344","10000.0000","44.49284559","-79.18141101"
"37.450","0.2037","15","0.0000","0.0000","33.2243","-23.0356","0.0000","205.6757","37.3560","0.2444","10000.0000","44.49284573","-79.18141081"
"37.500","0.2238","15","0.0000","0.0000","31.2735","-8.2236","0.0000","205.6852","37.2560","0.2522","10000.0000","44.49284585","-79.18141061"
"37.550","0.2281","15","0.0000","0.0000","27.0222","-6.7885","0.0000","205.6907","37.1560","0.2572","10000.0000","44.49284592","-79.18141041"
"37.600","0.2134","15","0.0000","0.0000","26.2192","-0.5023","0.0000","205.6962","37.0560","0.2512","10000.0000","44.49284597","-79.18141022"
"37.650","0.1745","15","0.0000","0.0000","29.8051","11.9578","0.0000","205.7017","36.9560","0.2312","10000.0000","44.49284599","-79.18141004"
"37.700","0.1595","15","0.0000","0.0000","32.1520","15.3254","0.0000","205.7085","36.8560","0.2244","10000.0000","44.49284602","-79.18140988"
"37.750","0.1749","15","0.0000","0.0000","32.9221","7.1205","0.0000","205.7168","36.7560","0.2344","10000.0000","44.49284607","-79.18140976"
"37.800","0.2166","15","0.0000","0.0000","30.7499","-7.1386","0.0000","205.7249","36.6560","0.2444","10000.0000","44.49284613","-79.18140966"
"37.850","0.2918","15","0.0000","0.0000","24.8329","-29.1033","0.0000","205.7326","36.5560","0.2544","10000.0000","44.49284618","-79.18140960"
"37.900","0.3008","15","0.0000","0.0000","23.2565","-22.4202","0.0000","205.7362","36.4560","0.2468","10000.0000","44.49284622","-79.18140948"
"37.950","0.2256","15","0.0000","0.0000","27.2044","20.7236","0.0000","205.7347","36.3560","0.2168","10000.0000","44.49284624","-79.18140928"
"38.000","0.1758","15","0.0000","0.0000","29.6893","35.6770","0.0000","205.7326","36.2560","0.2088","10000.0000","44.49284625","-79.18140914"
"38.050","0.1583","15","0.0000","0.0000","30.3123","14.7518","0.0000","205.7298","36.1560","0.2288","10000.0000","44.49284628","-79.18140906"
"38.100","0.1454","15","0.0000","0.0000","27.7971","-4.2089","0.0000","205.7254","36.0560","0.2444","10000.0000","44.49284629","-79.18140899"
"38.150","0.1385","15","0.0000","0.0000","21.2878","-20.6693","0.0000","205.7191","35.9560","0.2544","10000.0000","44.49284628","-79.18140892"
"38.200","0.1519","15","0.0000","0.0000","16.4845","-24.2271","0.0000","205.7158","35.8560","0.2600","10000.0000","44.49284630","-79.18140884"
"38.250","0.1911","15","0.0000","0.0000","13.8525","-11.3632","0.0000","205.7165","35.7560","0.2600","10000.0000","44.49284636","-79.18140877"
"38.300","0.1912","15","0.0000","0.0000","19.5569","2.4890","0.0000","205.7193","35.6780","0.2468","10000.0000","44.49284637","-79.18140865"
"38.350","0.1416","15","0.0000","0.0000","35.8713","17.5990","0.0000","205.7248","35.6280","0.2168","10000.0000","44.49284632","-79.18140848"
"38.400","0.1233","15","0.0000","0.0000","42.4594","-2.8286","0.0000","205.7251","35.5560","0.1956","10000.0000","44.49284626","-79.18140835"
"38.450","0.1449","15","0.0000","0.0000","36.6685","-68.4857","0.0000","205.7188","35.4560","0.1856","10000.0000","44.49284619","-79.18140829"
"38.500","0.1801","15","0.0000","0.0000","28.7519","-78.9970","0.0000","205.7146","35.3780","0.1932","10000.0000","44.49284619","-79.18140817"
"38.550","0.2326","15","0.0000","0.0000","18.1299","-19.3225","0.0000","205.7131","35.3280","0.2232","10000.0000","44.49284626","-79.18140796"
"38.600","0.2380","15","0.0000","0.0000","15.5841","8.3091","0.0000","205.7113","35.2560","0.2422","10000.0000","44.49284629","-79.18140779"
"38.650","0.1834","15","0.0000","0.0000","23.3172","-4.8410","0.0000","205.7091","35.1560","0.2472","10000.0000","44.49284624","-79.18140766"
"38.700","0.1705","15","0.0000","0.0000","26.0716","-17.8893","0.0000","205.7066","35.0780","0.2544","10000.0000","44.49284623","-79.18140756"
"38.750","0.2107","15","0.0000","0.0000","22.4896","-30.8079","0.0000","205.7038","35.0280","0.2644","10000.0000","44.49284626","-79.18140749"
"38.800","0.2295","15","0.0000","0.0000","17.8017","-57.8293","0.0000","205.6982","34.9560","0.2524","10000.0000","44.49284622","-79.18140739"
"38.850","0.2208","15","0.0000","0.0000","11.7064","-102.7996","0.0000","205.6890","34.8560","0.2124","10000.0000","44.49284611","-79.18140727"
"38.900","0.1947","15","0.0000","0.0000","12.5368","-94.6673","0.0000","205.6875","34.7780","0.1988","10000.0000","44.49284608","-79.18140714"
"38.950","0.1464","15","0.0000","0.0000","22.1817","-18.9499","0.0000","205.6959","34.7280","0.2188","10000.0000","44.49284613","-79.18140702"
"39.000","0.1699","15","0.0000","0.0000","23.0338","9.2761","0.0000","205.6990","34.6560","0.2388","10000.0000","44.49284617","-79.18140695"
"39.050","0.2847","15","0.0000","0.0000","12.6951","-22.9415","0.0000","205.6955","34.5560","0.2588","10000.0000","44.49284620","-79.18140694"
"39.100","0.3170","15","0.0000","0.0000","10.5855","-42.8128","0.0000","205.6957","34.4780","0.2656","10000.0000","44.49284623","-79.18140687"
"39.150","0.2444","15","0.0000","0.0000","18.9493","-46.9705","0.0000","205.7005","34.4280","0.2556","10000.0000","44.49284625","-79.18140675"
"39.200","0.2288","15","0.0000","0.0000","22.5529","-45.6775","0.0000","205.7048","34.3780","0.2522","10000.0000","44.49284630","-79.18140668"
"39.250","0.2859","15","0.0000","0.0000","20.0979","-37.4471","0.0000","205.7083","34.3280","0.2572","10000.0000","44.49284640","-79.18140666"
"39.300","0.2718","15","0.0000","0.0000","31.8132","-4.1289","0.0000","205.7093","34.2560","0.2380","10000.0000","44.49284646","-79.18140660"
"39.350","0.1668","15","0.0000","0.0000","61.5634","61.1193","0.0000","205.7071","34.1560","0.1880","10000.0000","44.49284648","-79.18140646"
"39.400","0.1481","15","0.0000","0.0000","63.9584","62.7014","0.0000","205.7041","34.0780","0.1776","10000.0000","44.49284651","-79.18140641"
"39.450","0.2392","15","0.0000","0.0000","31.5380","-16.7461","0.0000","205.6999","34.0280","0.2176","10000.0000","44.49284654","-79.18140646"
"39.500","0.2668","15","0.0000","0.0000","18.6827","-58.9327","0.0000","205.7013","33.9780","0.2378","10000.0000","44.49284659","-79.18140643"
"39.550","0.2134","15","0.0000","0.0000","30.7285","-53.6963","0.0000","205.7096","33.9280","0.2328","10000.0000","44.49284664","-79.18140631"
"39.600","0.1717","15","0.0000","0.0000","46.0254","-70.0850","0.0000","205.7164","33.8780","0.2102","10000.0000","44.49284668","-79.18140619"
"39.650","0.1449","15","0.0000","0.0000","65.4601","-113.9964","0.0000","205.7213","33.8280","0.1652","10000.0000","44.49284670","-79.18140606"
"39.700","0.1424","15","0.0000","0.0000","69.8970","-126.2213","0.0000","205.7258","33.7560","0.1510","10000.0000","44.49284675","-79.18140596"
"39.750","0.1710","15","0.0000","0.0000","55.2457","-98.1179","0.0000","205.7300","33.6560","0.1760","10000.0000","44.49284684","-79.18140589"
"39.800","0.1914","15","0.0000","0.0000","42.7045","-33.1301","0.0000","205.7283","33.5780","0.1988","10000.0000","44.49284687","-79.18140579"
"39.850","0.2013","15","0.0000","0.0000","32.8489","78.8013","0.0000","205.7191","33.5280","0.2188","10000.0000","44.49284682","-79.18140565"
"39.900","0.1967","15","0.0000","0.0000","26.9644","127.3166","0.0000","205.7078","33.4780","0.2212","10000.0000","44.49284682","-79.18140556"
"39.950","0.1738","15","0.0000","0.0000","26.1342","95.1206","0.0000","205.6938","33.4280","0.2012","10000.0000","44.49284688","-79.18140552"
"40.000","0.1781","15","0.0000","0.0000","21.5517","87.2057","0.0000","205.6770","33.3780","0.2032","10000.0000","44.49284689","-79.18140547"
"40.050","0.2170","15","0.0000","0.0000","12.1939","110.1941","0.0000","205.6566","33.3280","0.2332","10000.0000","44.49284681","-79.18140538"
"40.100","0.2100","15","0.0000","0.0000","7.2502","87.9046","0.0000","205.6465","33.2780","0.2522","10000.0000","44.49284682","-79.18140536"
"40.150","0.1446","15","0.0000","0.0000","7.9247","7.9887","0.0000","205.6493","33.2280","0.2572","10000.0000","44.49284692","-79.18140541"
"40.200","0.1276","15","0.0000","0.0000","9.8118","-48.4896","0.0000","205.6509","33.1780","0.2490","10000.0000","44.49284700","-79.18140543"
"40.250","0.1722","15","0.0000","0.0000","13.2421","-75.1382","0.0000","205.6509","33.1280","0.2240","10000.0000","44.49284707","-79.18140542"
"40.300","0.2391","15","0.0000","0.0000","12.8431","-73.5773","0.0000","205.6509","33.0780","0.2210","10000.0000","44.49284716","-79.18140540"
"40.350","0.3344","15","0.0000","0.0000","7.5702","-36.1134","0.0000","205.6509","33.0280","0.2460","10000.0000","44.49284728","-79.18140538"
"40.400","0.3262","15","0.0000","0.0000","7.7463","-0.9610","0.0000","205.6481","33.0000","0.2468","10000.0000","44.49284735","-79.18140533"
"40.450","0.1863","15","0.0000","0.0000","14.8575","31.2497","0.0000","205.6418","33.0000","0.2168","10000.0000","44.49284734","-79.18140526"
"40.500","0.1036","15","0.0000","0.0000","19.0765","74.6833","0.0000","205.6367","32.9780","0.2088","10000.0000","44.49284738","-79.18140521"
"40.550","0.0937","15","0.0000","0.0000","19.6145","132.4007","0.0000","205.6332","32.9280","0.2288","10000.0000","44.49284748","-79.18140518"
"40.600","0.1326","15","0.0000","0.0000","17.0509","166.7610","0.0000","205.6312","32.8780","0.2422","10000.0000","44.49284753","-79.18140517"
"40.650","0.2337","15","0.0000","0.0000","10.5396","171.3940","0.0000","205.6312","32.8280","0.2472","10000.0000","44.49284753","-79.18140517"
"40.700","0.2401","15","0.0000","0.0000","4.4002","105.4935","0.0000","205.6279","32.7780","0.2390","10000.0000","44.49284756","-79.18140519"
"40.750","0.1262","15","0.0000","0.0000","-1.2659","-50.1768","0.0000","205.6202","32.7280","0.2140","10000.0000","44.49284763","-79.18140522"
"40.800","0.0663","15","0.0000","0.0000","-5.9180","-89.7939","0.0000","205.6125","32.6780","0.2022","10000.0000","44.49284769","-79.18140526"
"40.850","0.0754","15","0.0000","0.0000","-9.2796","18.2933","0.0000","205.6048","32.6280","0.2072","10000.0000","44.49284776","-79.18140530"
"40.900","0.0924","15","0.0000","0.0000","-7.6987","35.7329","0.0000","205.6018","32.5780","0.2078","10000.0000","44.49284782","-79.18140535"
"40.950","0.1195","15","0.0000","0.0000","0.1727","-62.1969","0.0000","205.6046","32.5280","0.2028","10000.0000","44.49284785","-79.18140541"
"41.000","0.1526","15","0.0000","0.0000","3.0088","-124.9634","0.0000","205.6059","32.5000","0.2022","10000.0000","44.49284788","-79.18140547"
"41.050","0.1932","15","0.0000","0.0000","-0.5636","-142.9766","0.0000","205.6052","32.5000","0.2072","10000.0000","44.49284788","-79.18140553"
"41.100","0.1822","15","0.0000","0.0000","-2.9766","-149.6074","0.0000","205.6030","32.4780","0.2078","10000.0000","44.49284793","-79.18140559"
"41.150","0.1054","15","0.0000","0.0000","-3.9140","-141.7515","0.0000","205.5988","32.4280","0.2028","10000.0000","44.49284803","-79.18140562"
"41.200","0.0813","15","0.0000","0.0000","-3.9677","-83.4826","0.0000","205.5996","32.3780","0.2088","10000.0000","44.49284812","-79.18140565"
"41.250","0.1243","15","0.0000","0.0000","-2.8967","38.9484","0.0000","205.6066","32.3280","0.2288","10000.0000","44.49284818","-79.18140565"
"41.300","0.1718","15","0.0000","0.0000","0.1804","119.7816","0.0000","205.6136","32.2780","0.2444","10000.0000","44.49284822","-79.18140565"
"41.350","0.2248","15","0.0000","0.0000","5.8105","147.6723","0.0000","205.6206","32.2280","0.2544","10000.0000","44.49284822","-79.18140566"
"41.400","0.2098","15","0.0000","0.0000","14.9496","140.4264","0.0000","205.6273","32.2000","0.2424","10000.0000","44.49284825","-79.18140570"
"41.450","0.1079","15","0.0000","0.0000","28.5546","88.4613","0.0000","205.6337","32.2000","0.2024","10000.0000","44.49284832","-79.18140576"
"41.500","0.1016","15","0.0000","0.0000","29.8346","42.6784","0.0000","205.6320","32.1780","0.1976","10000.0000","44.49284840","-79.18140583"
"41.550","0.2167","15","0.0000","0.0000","15.4282","4.7637","0.0000","205.6202","32.1280","0.2376","10000.0000","44.49284851","-79.18140592"
"41.600","0.2489","15","0.0000","0.0000","6.7490","-38.5938","0.0000","205.6098","32.0780","0.2468","10000.0000","44.49284857","-79.18140602"
"41.650","0.1757","15","0.0000","0.0000","5.3590","-88.8783","0.0000","205.6015","32.0280","0.2168","10000.0000","44.49284858","-79.18140613"
"41.700","0.1288","15","0.0000","0.0000","5.3994","-99.3775","0.0000","205.6009","31.9780","0.2132","10000.0000","44.49284864","-79.18140625"
"41.750","0.1155","15","0.0000","0.0000","7.2603","-59.2408","0.0000","205.6100","31.9280","0.2432","10000.0000","44.49284875","-79.18140637"
"41.800","0.1128","15","0.0000","0.0000","13.2050","-37.3144","0.0000","205.6210","31.9000","0.2578","10000.0000","44.49284884","-79.18140647"
"41.850","0.1237","15","0.0000","0.0000","24.3473","-38.5646","0.0000","205.6344","31.9000","0.2528","10000.0000","44.49284891","-79.18140654"
"41.900","0.1481","15","0.0000","0.0000","25.4222","-42.4122","0.0000","205.6348","31.8780","0.2522","10000.0000","44.49284895","-79.18140666"
"41.950","0.1897","15","0.0000","0.0000","13.6841","-49.5653","0.0000","205.6188","31.8280","0.2572","10000.0000","44.49284897","-79.18140682"
"42.000","0.1773","15","0.0000","0.0000","10.7456","-52.6312","0.0000","205.6077","31.8000","0.2600","10000.0000","44.49284900","-79.18140696"
"42.050","0.0963","15","0.0000","0.0000","19.0068","-50.4951","0.0000","205.6028","31.8000","0.2600","10000.0000","44.49284904","-79.18140707"
"42.100","0.0733","15","0.0000","0.0000","24.5163","-41.1382","0.0000","205.6060","31.7780","0.2600","10000.0000","44.49284910","-79.18140716"
"42.150","0.1242","15","0.0000","0.0000","26.5236","-22.5913","0.0000","205.6194","31.7280","0.2600","10000.0000","44.49284917","-79.18140724"
"42.200","0.1368","15","0.0000","0.0000","29.1636","-16.6095","0.0000","205.6232","31.6780","0.2600","10000.0000","44.49284924","-79.18140732"
"42.250","0.1007","15","0.0000","0.0000","32.6088","-26.6197","0.0000","205.6148","31.6280","0.2600","10000.0000","44.49284931","-79.18140742"
"42.300","0.0924","15","0.0000","0.0000","30.8188","-54.8052","0.0000","205.6095","31.6000","0.2446","10000.0000","44.49284936","-79.18140753"
"42.350","0.1195","15","0.0000","0.0000","22.3659","-106.1232","0.0000","205.6082","31.6000","0.2096","10000.0000","44.49284937","-79.18140766"
"42.400","0.1313","15","0.0000","0.0000","18.6951","-138.1307","0.0000","205.6072","31.5780","0.1900","10000.0000","44.49284938","-79.18140775"
"42.450","0.1237","15","0.0000","0.0000","21.1107","-145.5613","0.0000","205.6065","31.5280","0.1900","10000.0000","44.49284939","-79.18140782"
"42.500","0.1386","15","0.0000","0.0000","21.0042","-126.1565","0.0000","205.6102","31.5000","0.2054","10000.0000","44.49284944","-79.18140790"
"42.550","0.1823","15","0.0000","0.0000","17.6875","-72.5975","0.0000","205.6193","31.5000","0.2404","10000.0000","44.49284955","-79.18140803"
"42.600","0.1851","16","0.0000","0.0000","20.6412","-47.5419","0.0000","205.6257","31.4780","0.2490","10000.0000","44.49284962","-79.18140812"
"42.650","0.1357","16","0.0000","0.0000","31.5753","-58.7634","0.0000","205.6286","31.4280","0.2240","10000.0000","44.49284966","-79.18140819"
"42.700","0.1019","16","0.0000","0.0000","44.8199","-83.8459","0.0000","205.6286","31.4000","0.1990","10000.0000","44.49284970","-79.18140821"
"42.750","0.0882","16","0.0000","0.0000","61.0054","-126.5698","0.0000","205.6251","31.4000","0.1740","10000.0000","44.49284973","-79.18140820"
"42.800","0.0991","16","0.0000","0.0000","58.1881","-119.1288","0.0000","205.6210","31.3780","0.1820","10000.0000","44.49284979","-79.18140824"
"42.850","0.1413","16","0.0000","0.0000","31.1856","-47.8415","0.0000","205.6162","31.3280","0.2320","10000.0000","44.49284990","-79.18140834"
